"date","station_num","pm25"
"20080218.tif",2,5.55310916900635
"20080218.tif",3,5.15695095062256
"20080218.tif",4,5.41065764427185
"20080218.tif",5,5.59679973125458
"20080218.tif",6,5.55310916900635
"20080218.tif",7,5.55310916900635
"20080218.tif",8,5.8417387008667
"20080218.tif",9,5.88531494140625
"20080218.tif",10,5.79020500183105
"20080218.tif",11,6.10146343708038
"20080218.tif",12,5.65473699569702
"20080218.tif",13,6.19182229042053
"20080218.tif",14,5.8952773809433
"20080218.tif",15,5.78397369384766
"20080218.tif",16,5.0425877571106
"20080218.tif",17,6.17691230773926
"20080218.tif",18,5.40074563026428
"20080218.tif",19,6.28292751312256
"20080218.tif",20,5.25997257232666
"20080218.tif",21,5.0425877571106
"20080218.tif",22,6.39334869384766
"20080218.tif",23,6.20524394512177
"20080218.tif",24,5.90735280513763
"20080218.tif",25,5.87204360961914
"20080218.tif",26,6.18095922470093
"20080218.tif",27,6.19542253017426
"20080218.tif",28,5.0425877571106
"20080218.tif",29,6.44838953018188
"20080218.tif",30,5.36479759216309
"20080218.tif",31,5.63234782218933
"20080218.tif",32,5.64104461669922
"20080218.tif",33,6.38166189193726
"20080218.tif",34,5.0425877571106
"20080218.tif",35,5.72876405715942
"20080218.tif",36,6.19182229042053
"20080218.tif",37,6.10008096694946
"20080219.tif",1,7.99468088150024
"20080219.tif",2,7.68120574951172
"20080219.tif",3,7.17966651916504
"20080219.tif",4,7.59199559688568
"20080219.tif",5,7.66984391212463
"20080219.tif",6,7.68120574951172
"20080219.tif",7,7.68120574951172
"20080219.tif",8,7.43491411209106
"20080219.tif",9,8.78737258911133
"20080219.tif",10,7.99468088150024
"20080219.tif",11,7.77453112602234
"20080219.tif",12,8.08241748809814
"20080219.tif",13,7.85577607154846
"20080219.tif",14,8.24015426635742
"20080219.tif",15,7.9777045249939
"20080219.tif",16,7.84051322937012
"20080219.tif",17,7.74379563331604
"20080219.tif",18,7.43875062465668
"20080219.tif",19,7.65884160995483
"20080219.tif",20,7.21525692939758
"20080219.tif",21,7.84051322937012
"20080219.tif",22,8.02908515930176
"20080219.tif",23,7.90870523452759
"20080219.tif",24,7.7631493806839
"20080219.tif",25,7.84670972824097
"20080219.tif",26,7.86013805866241
"20080219.tif",27,8.15798592567444
"20080219.tif",28,7.84051322937012
"20080219.tif",29,8.24511051177979
"20080219.tif",30,7.80998182296753
"20080219.tif",31,8.36380124092102
"20080219.tif",32,8.06604766845703
"20080219.tif",33,7.80050134658813
"20080219.tif",34,7.84051322937012
"20080219.tif",35,8.29310512542725
"20080219.tif",36,7.85577607154846
"20080219.tif",37,7.86811876296997
"20080220.tif",1,8.70409870147705
"20080220.tif",2,9.19839715957642
"20080220.tif",3,8.47145366668701
"20080220.tif",4,9.13242697715759
"20080220.tif",5,9.5131402015686
"20080220.tif",6,9.19839715957642
"20080220.tif",7,9.19839715957642
"20080220.tif",8,8.60449695587158
"20080220.tif",9,9.92609882354736
"20080220.tif",10,8.70409870147705
"20080220.tif",11,8.87975454330444
"20080220.tif",12,9.41878223419189
"20080220.tif",13,9.77119445800781
"20080220.tif",14,9.97285151481628
"20080220.tif",15,9.60843658447266
"20080220.tif",16,9.30783748626709
"20080220.tif",17,9.2140953540802
"20080220.tif",18,9.01772093772888
"20080220.tif",19,9.4617395401001
"20080220.tif",20,8.73525762557983
"20080220.tif",21,9.30783748626709
"20080220.tif",22,10.3972301483154
"20080220.tif",23,9.90263080596924
"20080220.tif",24,8.84905886650085
"20080220.tif",25,9.05033826828003
"20080220.tif",26,9.5656418800354
"20080220.tif",27,10.155472278595
"20080220.tif",28,9.30783748626709
"20080220.tif",29,10.2242097854614
"20080220.tif",30,8.808913230896
"20080220.tif",31,9.73796534538269
"20080220.tif",32,9.87329268455505
"20080220.tif",33,9.46889209747314
"20080220.tif",34,9.30783748626709
"20080220.tif",35,9.79785919189453
"20080220.tif",36,9.77119445800781
"20080220.tif",37,9.73288536071777
"20080221.tif",1,20.3075103759766
"20080221.tif",2,13.3314828872681
"20080221.tif",3,12.8435506820679
"20080221.tif",4,13.0713295936584
"20080221.tif",5,13.2284302711487
"20080221.tif",6,13.3314828872681
"20080221.tif",7,13.3314828872681
"20080221.tif",8,18.6446781158447
"20080221.tif",9,16.4805278778076
"20080221.tif",10,20.3075103759766
"20080221.tif",11,17.8448209762573
"20080221.tif",12,14.9504556655884
"20080221.tif",13,15.0851089954376
"20080221.tif",14,13.2251150608063
"20080221.tif",15,15.2917966842651
"20080221.tif",16,15.8751821517944
"20080221.tif",17,16.6251118183136
"20080221.tif",18,13.0737528800964
"20080221.tif",19,16.7567386627197
"20080221.tif",20,13.4558215141296
"20080221.tif",21,15.8751821517944
"20080221.tif",22,14.7310037612915
"20080221.tif",23,14.6004929542542
"20080221.tif",24,20.1485118865967
"20080221.tif",25,20.1996879577637
"20080221.tif",26,15.7500414848328
"20080221.tif",27,14.8837494850159
"20080221.tif",28,15.8751821517944
"20080221.tif",29,13.1523523330688
"20080221.tif",30,12.7953071594238
"20080221.tif",31,16.2658936977386
"20080221.tif",32,13.2165248394012
"20080221.tif",33,17.1617431640625
"20080221.tif",34,15.8751821517944
"20080221.tif",35,16.0755081176758
"20080221.tif",36,15.0851089954376
